28.28112793,0.00024448,-0.0001808,0.00011241,0.00000826,0.00017506,-0.00030817,0.00013964,-0.00019395,-0.00006465,-0.00000521
28.28173828,0.00024708,-0.00016305,0.00011894,0.00002027,0.00017588,-0.00027913,0.00010263,-0.00018907,-0.00007353,0.00000506
28.28234863,0.00024785,-0.00013948,0.00012446,0.00003036,0.00017369,-0.00024917,0.00006049,-0.00018216,-0.00008221,0.0000182
28.28295898,0.00024668,-0.00011101,0.00012881,0.00003778,0.0001682,-0.00021917,0.00001463,-0.00017404,-0.00009001,0.00003465
28.28356934,0.00024353,-0.00007879,0.00013175,0.000042,0.00015904,-0.00018969,-0.00003345,-0.00016548,-0.00009622,0.00005445
28.28417969,0.00023845,-0.00004408,0.00013293,0.00004263,0.00014578,-0.00016096,-0.00008211,-0.00015718,-0.00010015,0.00007726
28.28479004,0.0002315,-0.00000824,0.00013203,0.00003945,0.00012796,-0.00013303,-0.00012961,-0.00014971,-0.00010127,0.00010244
28.28540039,0.00022275,0.00002734,0.00012879,0.00003238,0.00010516,-0.00010595,-0.00017415,-0.00014354,-0.00009925,0.00012901
28.28601074,0.00021223,0.00006134,0.0001232,0.00002154,0.00007712,-0.00007987,-0.00021412,-0.00013899,-0.00009395,0.00015562
28.28662109,0.00020003,0.00009262,0.00011545,0.00000722,0.00004391,-0.00005504,-0.00024811,-0.00013635,-0.00008545,0.00018061
28.28723145,0.00018627,0.00012026,0.00010592,-0.00001015,0.00000607,-0.0000318,-0.00027495,-0.00013589,-0.00007387,0.00020209
28.2878418,0.00017105,0.0001436,0.00009505,-0.00003008,-0.00003529,-0.00001053,-0.00029362,-0.00013795,-0.00005944,0.00021819
28.28845215,0.00015449,0.0001622,0.00008332,-0.0000521,-0.00007857,0.00000833,-0.0003032,-0.00014285,-0.00004247,0.0002272
28.2890625,0.00013673,0.00017576,0.00007114,-0.00007576,-0.00012194,0.00002433,-0.00030304,-0.00015078,-0.0000234,0.00022769
28.28967285,0.00011796,0.00018419,0.00005887,-0.00010045,-0.00016357,0.00003699,-0.00029285,-0.00016174,-0.00000297,0.00021874
28.2902832,0.00009844,0.00018755,0.00004675,-0.00012541,-0.00020176,0.00004581,-0.00027283,-0.00017543,0.00001785,0.00019992
28.29089355,0.00007848,0.00018609,0.00003488,-0.00014972,-0.00023499,0.00005032,-0.0002437,-0.00019125,0.00003799,0.00017128
28.29150391,0.00005845,0.00018019,0.00002323,-0.00017244,-0.00026196,0.00005014,-0.00020661,-0.00020837,0.00005649,0.00013331
28.29211426,0.00003875,0.00017043,0.00001166,-0.0001927,-0.00028164,0.00004511,-0.00016303,-0.0002258,0.0000727,0.00008693
28.29272461,0.0000198,0.00015754,0.00000005,-0.00020969,-0.00029332,0.0000353,-0.0001147,-0.0002425,0.00008635,0.00003345
28.29333496,0.00000194,0.00014235,-0.00001169,-0.00022267,-0.00029661,0.00002108,-0.00006347,-0.00025746,0.00009746,-0.00002537
28.29394531,-0.00001451,0.00012575,-0.00002357,-0.00023107,-0.00029152,0.00000304,-0.00001136,-0.00026978,0.00010626,-0.00008729
28.29455566,-0.00002929,0.00010861,-0.00003552,-0.00023444,-0.00027851,-0.00001808,0.0000396,-0.00027879,0.00011311,-0.00014968
28.29516602,-0.00004217,0.00009184,-0.00004753,-0.00023254,-0.00025845,-0.0000414,0.00008751,-0.00028407,0.00011841,-0.0002097
28.29577637,-0.00005297,0.00007646,-0.00005963,-0.00022537,-0.00023248,-0.00006596,0.00013075,-0.00028544,0.0001226,-0.00026457
28.29638672,-0.00006149,0.00006348,-0.00007188,-0.00021321,-0.00020191,-0.00009076,0.00016812,-0.00028287,0.00012601,-0.00031179
28.29699707,-0.00006755,0.00005392,-0.00008431,-0.00019663,-0.00016803,-0.00011483,0.00019884,-0.00027644,0.0001288,-0.00034929
28.29760742,-0.00007096,0.00004864,-0.00009695,-0.00017646,-0.00013212,-0.0001373,0.00022247,-0.00026624,0.00013082,-0.00037555
28.29821777,-0.00007158,0.00004824,-0.00010976,-0.00015372,-0.00009532,-0.00015737,0.00023872,-0.00025243,0.00013152,-0.00038964
28.29882812,-0.00006933,0.00005303,-0.00012266,-0.00012951,-0.00005861,-0.00017438,0.00024747,-0.00023533,0.00013004,-0.00039122
28.29943848,-0.0000642,0.00006296,-0.0001354,-0.00010492,-0.00002284,-0.00018778,0.00024868,-0.00021546,0.00012533,-0.00038044
28.30004883,-0.00005617,0.00007761,-0.00014762,-0.00008084,0.00001126,-0.00019712,0.00024249,-0.00019343,0.00011631,-0.00035785
28.30065918,-0.00004518,0.00009623,-0.00015887,-0.00005794,0.00004293,-0.00020212,0.0002293,-0.0001699,0.00010209,-0.00032446
28.30126953,-0.00003108,0.00011766,-0.00016864,-0.00003674,0.00007144,-0.00020274,0.00020979,-0.00014547,0.0000821,-0.00028169
28.30187988,-0.00001378,0.00014051,-0.00017635,-0.00001765,0.00009607,-0.00019916,0.00018494,-0.00012075,0.00005615,-0.00023136
28.30249023,0.00000669,0.00016326,-0.0001814,-0.00000103,0.00011619,-0.0001918,0.00015589,-0.00009631,0.00002451,-0.00017562
28.30310059,0.00003004,0.00018449,-0.00018323,0.00001281,0.0001313,-0.00018125,0.00012377,-0.00007259,-0.00001219,-0.00011681
28.30371094,0.00005581,0.00020299,-0.00018142,0.00002365,0.00014095,-0.00016809,0.00008967,-0.00004978,-0.00005297,-0.00005729
28.30432129,0.00008346,0.0002178,-0.00017573,0.00003131,0.00014475,-0.00015281,0.00005455,-0.00002791,-0.00009652,0.00000075
28.30493164,0.00011237,0.00022821,-0.00016617,0.00003564,0.00014236,-0.00013575,0.00001926,-0.00000686,-0.00014123,0.00005534
28.30554199,0.00014198,0.00023378,-0.00015303,0.00003657,0.0001336,-0.00011721,-0.0000155,0.00001358,-0.00018521,0.00010473
28.30615234,0.00017167,0.00023434,-0.00013698,0.00003405,0.0001186,-0.00009758,-0.00004928,0.00003368,-0.00022646,0.00014733
28.3067627,0.00020082,0.00022997,-0.00011893,0.00002804,0.00009791,-0.00007743,-0.00008183,0.00005373,-0.00026297,0.00018172
28.30737305,0.00022875,0.00022098,-0.00009991,0.00001852,0.0000726,-0.00005751,-0.00011301,0.00007389,-0.00029298,0.00020675
28.3079834,0.00025485,0.00020782,-0.00008085,0.00000556,0.0000441,-0.00003863,-0.00014274,0.00009421,-0.00031501,0.00022174
28.30859375,0.00027856,0.00019104,-0.00006251,-0.00001067,0.00001418,-0.00002157,-0.00017095,0.00011456,-0.000328,0.0002265
28.3092041,0.00029937,0.00017131,-0.00004551,-0.00002984,-0.00001538,-0.00000699,-0.00019757,0.00013466,-0.0003314,0.00022133
28.30981445,0.00031681,0.00014931,-0.00003026,-0.00005141,-0.00004286,0.00000458,-0.00022247,0.00015409,-0.00032526,0.00020681
28.3104248,0.0003305,0.00012577,-0.00001692,-0.00007464,-0.00006688,0.0000128,-0.00024551,0.0001723,-0.00031021,0.00018375
28.31103516,0.00034026,0.00010138,-0.00000539,-0.00009861,-0.00008641,0.0000175,-0.00026655,0.00018863,-0.00028735,0.00015307
28.31164551,0.0003461,0.00007677,0.00000459,-0.00012238,-0.00010088,0.00001867,-0.00028547,0.0002024,-0.00025805,0.00011569
28.31225586,0.00034811,0.00005244,0.00001329,-0.00014513,-0.00011017,0.0000164,-0.00030209,0.00021304,-0.00022375,0.00007241
28.31286621,0.00034643,0.00002876,0.00002092,-0.00016627,-0.00011464,0.00001089,-0.00031616,0.00022008,-0.00018593,0.00002398
28.31347656,0.00034107,0.00000594,0.00002767,-0.00018544,-0.00011504,0.00000249,-0.00032732,0.00022324,-0.00014612,-0.00002875
28.31408691,0.00033208,-0.00001587,0.00003374,-0.00020237,-0.0001125,-0.00000829,-0.00033509,0.00022235,-0.00010579,-0.00008469
28.31469727,0.00031955,-0.00003653,0.00003939,-0.0002168,-0.00010833,-0.00002079,-0.00033896,0.00021743,-0.00006625,-0.00014263
28.31530762,0.00030379,-0.00005591,0.00004489,-0.00022846,-0.00010397,-0.00003427,-0.00033855,0.00020869,-0.00002847,-0.00020132
28.31591797,0.0002853,-0.00007391,0.00005044,-0.00023705,-0.00010076,-0.00004787,-0.00033374,0.00019651,0.00000706,-0.00025944
28.31652832,0.0002647,-0.00009039,0.00005606,-0.00024227,-0.00009976,-0.00006066,-0.00032477,0.00018141,0.00004029,-0.00031565
28.31713867,0.00024266,-0.00010524,0.00006153,-0.00024393,-0.0001016,-0.00007166,-0.00031225,0.00016401,0.00007152,-0.00036862
28.31774902,0.00021991,-0.00011837,0.0000665,-0.00024205,-0.00010658,-0.00007984,-0.00029699,0.00014486,0.00010123,-0.00041705
28.31835937,0.0001972,-0.00012974,0.00007053,-0.00023688,-0.00011465,-0.00008416,-0.00027999,0.00012443,0.00012998,-0.00045971
28.31896973,0.00017534,-0.00013939,0.00007334,-0.00022896,-0.00012546,-0.00008377,-0.00026231,0.00010315,0.00015818,-0.0004954
28.31958008,0.00015502,-0.00014751,0.00007474,-0.00021901,-0.00013844,-0.00007812,-0.00024498,0.00008146,0.00018588,-0.00052293
28.32019043,0.00013682,-0.00015435,0.00007472,-0.00020791,-0.00015286,-0.00006716,-0.00022889,0.00005985,0.00021277,-0.00054122
28.32080078,0.00012106,-0.00016029,0.00007338,-0.00019655,-0.00016785,-0.00005127,-0.00021471,0.00003876,0.00023833,-0.00054941
28.32141113,0.00010789,-0.00016571,0.00007091,-0.00018585,-0.00018251,-0.00003124,-0.00020297,0.00001843,0.00026212,-0.00054695
28.32202148,0.00009734,-0.00017096,0.00006756,-0.00017664,-0.00019588,-0.00000816,-0.00019407,-0.00000117,0.00028386,-0.00053372
28.32263184,0.00008936,-0.00017625,0.0000637,-0.00016962,-0.00020696,0.00001674,-0.00018839,-0.00002025,0.00030355,-0.00051017
28.32324219,0.00008381,-0.00018161,0.00005974,-0.00016521,-0.00021479,0.00004218,-0.00018619,-0.00003912,0.00032142,-0.00047746
28.32385254,0.00008053,-0.00018687,0.00005609,-0.00016342,-0.00021852,0.00006693,-0.00018755,-0.00005797,0.00033788,-0.00043755
28.32446289,0.00007927,-0.0001916,0.0000531,-0.00016388,-0.00021751,0.00008992,-0.0001923,-0.00007674,0.00035325,-0.00039297
28.32507324,0.00007976,-0.00019522,0.00005105,-0.00016587,-0.00021143,0.0001102,-0.0002,-0.00009502,0.00036759,-0.00034657
28.32568359,0.00008166,-0.00019704,0.00005005,-0.0001685,-0.00020021,0.00012699,-0.00021007,-0.00011227,0.00038053,-0.00030108
28.32629395,0.00008463,-0.00019635,0.00005002,-0.00017086,-0.00018403,0.00013973,-0.00022188,-0.00012794,0.0003913,-0.00025889
28.3269043,0.00008836,-0.00019256,0.00005065,-0.00017218,-0.00016324,0.00014807,-0.00023481,-0.00014162,0.00039879,-0.00022195
28.32751465,0.00009258,-0.00018528,0.00005147,-0.00017184,-0.00013842,0.00015186,-0.00024826,-0.00015296,0.00040182,-0.00019166
28.328125,0.00009716,-0.0001745,0.00005194,-0.00016935,-0.00011038,0.00015102,-0.00026167,-0.00016165,0.0003993,-0.00016891
28.32873535,0.0001021,-0.00016055,0.00005155,-0.00016437,-0.00008016,0.00014556,-0.00027449,-0.00016732,0.00039045,-0.00015411
28.3293457,0.0001075,-0.00014397,0.00004984,-0.00015669,-0.00004904,0.00013557,-0.00028611,-0.00016968,0.000375,-0.00014716
28.32995605,0.00011363,-0.00012539,0.00004643,-0.00014628,-0.00001833,0.0001212,-0.00029598,-0.00016858,0.00035325,-0.00014753
28.33056641,0.00012081,-0.00010544,0.00004099,-0.00013335,0.00001077,0.00010264,-0.00030362,-0.00016408,0.00032601,-0.00015437
28.33117676,0.00012939,-0.00008472,0.00003326,-0.00011826,0.00003722,0.00008022,-0.00030865,-0.0001565,0.0002944,-0.00016669
28.33178711,0.00013961,-0.00006379,0.00002311,-0.00010148,0.00006026,0.00005448,-0.00031071,-0.00014634,0.00025955,-0.00018351
28.33239746,0.00015153,-0.00004323,0.00001057,-0.00008349,0.00007934,0.00002629,-0.00030946,-0.00013421,0.00022243,-0.00020382
28.33300781,0.00016506,-0.00002357,-0.00000405,-0.00006475,0.00009415,-0.00000322,-0.00030463,-0.00012065,0.00018379,-0.00022663
28.33361816,0.00017993,-0.00000535,-0.00002013,-0.0000457,0.00010456,-0.00003268,-0.00029598,-0.00010605,0.00014427,-0.00025104
28.33422852,0.00019576,0.00001091,-0.00003678,-0.00002672,0.00011061,-0.00006063,-0.00028345,-0.00009063,0.00010438,-0.00027616
28.33483887,0.00021197,0.00002472,-0.00005293,-0.00000815,0.00011245,-0.00008573,-0.00026712,-0.00007443,0.00006444,-0.00030107
28.33544922,0.00022789,0.00003557,-0.00006739,0.00000971,0.00011037,-0.00010686,-0.00024724,-0.00005743,0.00002456,-0.00032474
28.33605957,0.00024277,0.00004305,-0.00007899,0.00002658,0.00010475,-0.00012331,-0.00022417,-0.00003964,-0.00001524,-0.00034613
28.33666992,0.00025589,0.00004685,-0.00008661,0.00004221,0.00009612,-0.00013482,-0.00019834,-0.00002124,-0.00005489,-0.00036419
28.33728027,0.00026662,0.00004689,-0.00008937,0.00005636,0.00008511,-0.00014158,-0.00017033,-0.00000258,-0.00009403,-0.00037791
28.33789062,0.00027443,0.00004338,-0.00008674,0.00006892,0.00007248,-0.00014417,-0.00014094,0.00001582,-0.00013198,-0.00038627
28.33850098,0.00027897,0.00003678,-0.00007865,0.00007985,0.0000591,-0.00014335,-0.00011115,0.00003328,-0.00016779,-0.00038827
28.33911133,0.00028012,0.00002778,-0.0000655,0.0000892,0.00004588,-0.00013998,-0.00008206,0.00004894,-0.00020035,-0.00038301
28.33972168,0.00027796,0.00001721,-0.00004811,0.00009705,0.00003364,-0.0001349,-0.00005477,0.00006194,-0.00022848,-0.0003697
28.34033203,0.00027266,0.00000599,-0.00002762,0.00010341,0.00002301,-0.00012892,-0.00003011,0.00007142,-0.00025102,-0.00034774
28.34094238,0.00026448,-0.00000491,-0.00000535,0.0001082,0.00001445,-0.00012283,-0.00000863,0.00007675,-0.00026689,-0.00031676
28.34155273,0.00025384,-0.00001458,0.00001731,0.00011129,0.0000083,-0.00011736,0.00000947,0.00007758,-0.00027525,-0.00027677
28.34216309,0.00024132,-0.00002223,0.0000391,0.00011248,0.00000476,-0.00011306,0.00002419,0.00007386,-0.00027555,-0.0002282
28.34277344,0.00022761,-0.00002717,0.0000589,0.00011157,0.00000389,-0.00011028,0.0000356,0.00006582,-0.00026765,-0.00017207
28.34338379,0.00021342,-0.00002886,0.00007581,0.00010843,0.00000565,-0.00010898,0.00004379,0.00005402,-0.00025196,-0.00010987
28.34399414,0.00019937,-0.00002698,0.0000892,0.00010313,0.00000987,-0.0001088,0.0000489,0.00003935,-0.00022945,-0.00004346
28.34460449,0.000186,-0.00002143,0.00009877,0.00009588,0.00001627,-0.00010914,0.00005111,0.00002299,-0.00020158,0.00002515
28.34521484,0.00017374,-0.00001237,0.00010451,0.00008707,0.00002441,-0.00010929,0.00005059,0.00000626,-0.00017016,0.00009377
28.3458252,0.00016289,-0.00000013,0.00010676,0.00007724,0.00003377,-0.00010851,0.00004745,-0.00000956,-0.00013718,0.00016012
28.34643555,0.00015362,0.00001485,0.00010607,0.00006701,0.00004373,-0.00010616,0.00004166,-0.00002334,-0.00010459,0.0002219
28.3470459,0.00014603,0.00003209,0.00010312,0.00005714,0.00005373,-0.00010178,0.00003309,-0.00003416,-0.00007414,0.00027691
28.34765625,0.00014015,0.000051,0.00009869,0.00004846,0.00006334,-0.00009515,0.00002156,-0.00004145,-0.0000473,0.00032314
28.3482666,0.00013595,0.000071,0.00009354,0.00004187,0.00007234,-0.00008639,0.00000703,-0.00004506,-0.00002527,0.00035884
28.34887695,0.00013336,0.00009143,0.00008837,0.00003817,0.00008073,-0.0000759,-0.00001032,-0.00004528,-0.00000902,0.00038272
28.3494873,0.00013227,0.00011163,0.00008373,0.00003791,0.00008868,-0.00006439,-0.00003006,-0.00004275,0.00000071,0.00039411
28.35009766,0.00013252,0.00013089,0.00008006,0.00004127,0.00009639,-0.0000528,-0.00005156,-0.00003826,0.00000348,0.00039297
28.35070801,0.00013396,0.0001484,0.00007757,0.00004803,0.00010401,-0.00004212,-0.00007417,-0.00003254,-0.00000076,0.00037972
28.35131836,0.00013639,0.00016325,0.00007627,0.00005766,0.00011153,-0.00003321,-0.00009719,-0.0000261,-0.00001161,0.00035505
28.35192871,0.00013955,0.00017446,0.00007594,0.00006938,0.00011883,-0.00002668,-0.00011993,-0.00001916,-0.00002826,0.00031981
28.35253906,0.00014321,0.00018109,0.00007629,0.00008232,0.0001257,-0.00002282,-0.00014171,-0.00001159,-0.00004962,0.00027496
28.35314941,0.0001472,0.00018236,0.00007692,0.00009556,0.00013191,-0.00002172,-0.00016183,-0.00000308,-0.00007445,0.00022163
28.35375977,0.0001513,0.0001778,0.00007743,0.00010821,0.00013736,-0.00002328,-0.00017959,0.00000679,-0.00010145,0.00016123
28.35437012,0.00015525,0.00016736,0.00007737,0.00011956,0.00014199,-0.00002728,-0.00019429,0.0000183,-0.00012938,0.00009568
28.35498047,0.00015872,0.0001513,0.00007632,0.00012908,0.00014581,-0.00003337,-0.00020525,0.00003148,-0.00015704,0.00002744
28.35559082,0.00016141,0.00013019,0.00007392,0.00013632,0.00014881,-0.0000411,-0.0002119,0.00004611,-0.00018329,-0.00004059
28.35620117,0.00016304,0.00010475,0.0000699,0.00014087,0.00015095,-0.0000499,-0.00021381,0.00006178,-0.00020708,-0.00010546
28.35681152,0.00016342,0.00007577,0.00006406,0.00014224,0.00015212,-0.00005934,-0.00021076,0.00007793,-0.00022754,-0.00016461
28.35742187,0.00016247,0.00004419,0.00005629,0.00013994,0.00015221,-0.00006916,-0.00020277,0.00009391,-0.00024398,-0.00021608
28.35803223,0.00016021,0.00001106,0.00004654,0.00013354,0.00015113,-0.0000793,-0.00019018,0.00010907,-0.00025585,-0.00025865
28.35864258,0.00015679,-0.00002244,0.00003496,0.00012281,0.00014883,-0.00008976,-0.00017361,0.00012276,-0.0002627,-0.00029174
28.35925293,0.00015246,-0.00005517,0.00002183,0.00010781,0.00014528,-0.00010055,-0.00015382,0.00013434,-0.00026424,-0.00031531
28.35986328,0.00014752,-0.00008611,0.00000749,0.00008886,0.00014057,-0.00011156,-0.00013167,0.00014308,-0.00026041,-0.00032978
28.36047363,0.00014219,-0.00011448,-0.00000769,0.00006646,0.00013486,-0.00012252,-0.00010794,0.00014827,-0.00025133,-0.00033588
28.36108398,0.00013655,-0.0001397,-0.00002344,0.0000412,0.00012835,-0.000133,-0.00008337,0.00014928,-0.00023726,-0.00033459
28.36169434,0.00013058,-0.00016144,-0.00003952,0.00001378,0.00012122,-0.00014257,-0.00005862,0.00014564,-0.00021859,-0.00032712
28.36230469,0.00012425,-0.0001795,-0.00005577,-0.00001508,0.00011362,-0.00015082,-0.0000343,0.00013713,-0.0001959,-0.00031474
28.36291504,0.00011765,-0.00019379,-0.00007206,-0.00004451,0.00010568,-0.00015744,-0.00001108,0.00012374,-0.00016995,-0.00029875
28.36352539,0.000111,-0.00020426,-0.00008822,-0.00007362,0.00009756,-0.00016233,0.00001031,0.00010573,-0.00014161,-0.00028036
28.36413574,0.00010464,-0.00021098,-0.00010393,-0.00010148,0.0000893,-0.0001656,0.00002913,0.00008361,-0.00011177,-0.00026061
28.36474609,0.00009892,-0.00021402,-0.00011869,-0.00012721,0.0000808,-0.00016743,0.00004467,0.00005814,-0.00008127,-0.00024025
28.36535645,0.00009408,-0.0002135,-0.00013185,-0.00014996,0.00007172,-0.0001679,0.00005633,0.00003022,-0.00005093,-0.0002196
28.3659668,0.00009016,-0.00020956,-0.00014272,-0.000169,0.00006142,-0.00016687,0.00006365,0.00000089,-0.0000216,-0.00019866
28.36657715,0.00008705,-0.00020234,-0.00015064,-0.00018367,0.00004906,-0.00016398,0.00006634,-0.00002873,0.00000572,-0.00017733
28.3671875,0.0000846,-0.00019209,-0.00015496,-0.00019355,0.00003369,-0.00015867,0.00006425,-0.00005744,0.00002996,-0.00015557
28.36779785,0.00008262,-0.00017923,-0.00015519,-0.00019843,0.00001433,-0.00015028,0.00005731,-0.00008414,0.00005021,-0.00013354
28.3684082,0.00008098,-0.00016435,-0.00015103,-0.00019835,-0.00000977,-0.00013815,0.00004555,-0.00010794,0.00006585,-0.0001117
28.36901855,0.00007964,-0.00014817,-0.00014241,-0.00019352,-0.00003903,-0.00012176,0.00002913,-0.00012815,0.00007664,-0.00009078
28.36962891,0.00007867,-0.00013151,-0.00012952,-0.00018434,-0.00007335,-0.00010091,0.00000827,-0.00014429,0.0000827,-0.00007162
28.37023926,0.00007824,-0.00011512,-0.00011277,-0.00017132,-0.00011214,-0.00007588,-0.00001668,-0.00015609,0.00008447,-0.00005491
28.37084961,0.00007864,-0.00009966,-0.00009285,-0.0001551,-0.00015437,-0.00004746,-0.00004518,-0.00016342,0.0000827,-0.00004089
28.37145996,0.00008016,-0.00008566,-0.00007076,-0.0001364,-0.00019868,-0.00001689,-0.00007645,-0.00016633,0.00007837,-0.00002921
28.37207031,0.00008307,-0.00007356,-0.00004775,-0.00011591,-0.0002435,0.00001427,-0.0001095,-0.00016494,0.0000727,-0.00001907
28.37268066,0.00008751,-0.00006371,-0.00002519,-0.00009426,-0.0002871,0.0000443,-0.00014313,-0.00015956,0.00006705,-0.00000943
28.37329102,0.00009339,-0.00005632,-0.00000433,-0.00007195,-0.00032778,0.00007152,-0.000176,-0.00015075,0.00006286,0.00000059
28.37390137,0.00010036,-0.00005139,0.00001386,-0.00004941,-0.00036397,0.00009441,-0.00020659,-0.0001394,0.00006149,0.0000116
28.37451172,0.00010786,-0.00004864,0.00002883,-0.00002704,-0.00039425,0.00011178,-0.0002333,-0.00012676,0.00006406,0.00002387
28.37512207,0.00011528,-0.00004758,0.00004048,-0.00000519,-0.00041748,0.00012283,-0.00025442,-0.00011436,0.00007132,0.00003728
28.37573242,0.00012204,-0.00004753,0.00004899,0.00001573,-0.00043271,0.00012711,-0.00026832,-0.00010389,0.00008356,0.00005137
28.37634277,0.00012766,-0.00004784,0.00005466,0.00003535,-0.00043929,0.00012439,-0.0002736,-0.00009692,0.00010067,0.00006542
28.37695312,0.00013182,-0.00004791,0.0000577,0.0000532,-0.00043686,0.00011468,-0.00026927,-0.00009474,0.00012209,0.00007874
28.37756348,0.00013435,-0.00004731,0.00005829,0.00006884,-0.00042531,0.0000983,-0.00025497,-0.00009816,0.0001468,0.00009091
28.37817383,0.00013524,-0.00004577,0.00005665,0.00008194,-0.00040487,0.00007594,-0.000231,-0.00010741,0.0001734,0.00010186
28.37878418,0.00013448,-0.00004321,0.00005309,0.00009237,-0.00037609,0.00004868,-0.00019837,-0.00012225,0.00020029,0.0001119
28.37939453,0.00013206,-0.00003969,0.00004805,0.00010025,-0.00033987,0.00001789,-0.00015873,-0.000142,0.00022582,0.00012166
28.38000488,0.00012789,-0.00003538,0.00004206,0.00010591,-0.00029727,-0.00001482,-0.00011429,-0.00016565,0.00024833,0.00013194
28.38061523,0.00012198,-0.00003041,0.00003568,0.00010978,-0.00024951,-0.00004769,-0.0000676,-0.00019183,0.00026633,0.0001435
28.38122559,0.0001145,-0.00002492,0.00002939,0.00011221,-0.00019783,-0.0000789,-0.00002119,-0.00021895,0.00027862,0.00015684
28.38183594,0.00010583,-0.00001906,0.00002361,0.00011345,-0.00014357,-0.00010675,0.00002275,-0.0002453,0.00028439,0.00017206
28.38244629,0.00009646,-0.00001295,0.00001867,0.00011359,-0.0000881,-0.00012984,0.00006262,-0.00026933,0.00028329,0.00018874
28.38305664,0.00008698,-0.00000678,0.0000149,0.00011257,-0.00003296,-0.00014722,0.00009739,-0.0002899,0.00027532,0.00020606
28.38366699,0.000078,-0.00000075,0.00001265,0.00011031,0.00002018,-0.00015836,0.00012657,-0.00030632,0.00026081,0.0002229
28.38427734,0.00007019,0.00000492,0.00001232,0.00010672,0.0000696,-0.00016315,0.00015011,-0.00031834,0.00024026,0.00023802
28.3848877,0.00006416,0.00001009,0.00001423,0.0001018,0.00011373,-0.00016179,0.00016822,-0.00032593,0.00021438,0.00025014
28.38549805,0.00006054,0.00001477,0.00001851,0.00009561,0.00015123,-0.00015471,0.00018126,-0.00032923,0.00018402,0.00025808
28.3861084,0.00005983,0.00001916,0.00002508,0.00008835,0.00018108,-0.00014247,0.00018968,-0.00032837,0.00015017,0.00026084
28.38671875,0.00006238,0.00002354,0.00003367,0.00008043,0.00020259,-0.00012575,0.00019397,-0.00032342,0.00011378,0.00025776
28.3873291,0.00006837,0.00002823,0.00004387,0.00007235,0.00021548,-0.00010546,0.00019471,-0.00031448,0.00007574,0.0002487
28.38793945,0.00007785,0.00003351,0.00005519,0.00006462,0.00021986,-0.00008269,0.00019256,-0.00030165,0.00003687,0.0002341
28.3885498,0.00009077,0.00003955,0.00006714,0.00005773,0.00021629,-0.00005865,0.00018814,-0.00028521,-0.00000209,0.00021491
28.38916016,0.00010692,0.00004636,0.00007919,0.00005202,0.00020577,-0.00003449,0.00018188,-0.00026565,-0.00004048,0.00019238
28.38977051,0.00012596,0.0000538,0.00009082,0.00004772,0.00018966,-0.00001113,0.00017403,-0.00024371,-0.00007768,0.00016782
28.39038086,0.0001473,0.00006162,0.00010153,0.00004491,0.0001696,0.00001079,0.00016469,-0.00022039,-0.00011314,0.00014242
28.39099121,0.00017016,0.00006943,0.00011082,0.0000436,0.00014734,0.00003092,0.00015392,-0.00019687,-0.00014633,0.00011719
28.39160156,0.0001937,0.00007679,0.00011821,0.00004365,0.00012468,0.00004913,0.00014174,-0.00017418,-0.00017676,0.00009296
28.39221191,0.00021703,0.00008319,0.00012323,0.00004476,0.00010324,0.00006548,0.00012817,-0.00015297,-0.00020393,0.00007041
28.39282227,0.0002393,0.0000881,0.00012547,0.00004649,0.00008437,0.00008024,0.0001133,-0.00013339,-0.00022729,0.00005007
28.39343262,0.0002598,0.00009103,0.00012463,0.00004828,0.00006895,0.00009384,0.00009736,-0.00011522,-0.00024624,0.00003226
28.39404297,0.00027805,0.00009157,0.00012056,0.00004945,0.00005743,0.00010679,0.00008076,-0.00009806,-0.00026022,0.00001699
28.39465332,0.0002937,0.00008945,0.00011328,0.00004933,0.00004985,0.00011965,0.00006405,-0.00008148,-0.00026882,0.00000404
28.39526367,0.00030654,0.00008452,0.00010303,0.00004734,0.0000459,0.00013299,0.00004776,-0.00006507,-0.00027185,-0.00000704
28.39587402,0.00031643,0.00007685,0.00009014,0.0000431,0.00004508,0.00014736,0.0000322,-0.00004851,-0.00026922,-0.00001668
28.39648437,0.00032335,0.00006667,0.00007506,0.00003651,0.00004684,0.00016319,0.00001745,-0.00003157,-0.00026095,-0.00002513
28.39709473,0.00032738,0.00005445,0.00005821,0.00002769,0.00005068,0.0001807,0.00000332,-0.00001423,-0.00024726,-0.00003238
28.39770508,0.00032861,0.0000409,0.00004004,0.00001695,0.00005621,0.00019981,-0.00001056,0.00000332,-0.00022853,-0.00003812
28.39831543,0.00032719,0.00002698,0.00002095,0.00000469,0.00006307,0.00022019,-0.00002475,0.00002073,-0.00020522,-0.00004194
28.39892578,0.00032345,0.00001384,0.00000126,-0.0000087,0.00007094,0.00024132,-0.00003991,0.00003755,-0.00017778,-0.00004337
28.39953613,0.00031792,0.00000274,-0.00001878,-0.00002279,0.00007957,0.00026247,-0.00005668,0.00005328,-0.00014661,-0.00004199
28.40014648,0.00031127,-0.00000505,-0.00003899,-0.00003718,0.0000888,0.00028279,-0.0000755,0.00006733,-0.00011215,-0.00003744
28.40075684,0.00030415,-0.00000838,-0.00005914,-0.00005145,0.00009849,0.00030123,-0.00009655,0.00007906,-0.00007507,-0.00002948
