28.00830078,0.00007615,0.00002091,-0.00007451,0.0001448,-0.00000735,-0.00007455,-0.00007636,0.00003283,0.00027004,-0.00015477
28.00891113,0.00007697,0.00002746,-0.00006614,0.00013731,0.00002281,-0.00007619,-0.00006701,0.00002312,0.00024661,-0.00015802
28.00952148,0.00007842,0.00003389,-0.00005623,0.00012454,0.00005159,-0.00007578,-0.00005648,0.00001531,0.00021834,-0.00015848
28.01013184,0.00008061,0.00004029,-0.00004582,0.00010681,0.00007828,-0.00007285,-0.00004539,0.00000993,0.00018674,-0.00015584
28.01074219,0.00008358,0.00004662,-0.00003593,0.00008471,0.0001022,-0.00006703,-0.00003425,0.00000727,0.00015328,-0.00014986
28.01135254,0.00008732,0.00005273,-0.00002742,0.000059,0.0001227,-0.00005806,-0.00002343,0.00000738,0.00011929,-0.00014039
28.01196289,0.00009173,0.00005841,-0.00002086,0.00003064,0.00013923,-0.0000458,-0.00001308,0.00001003,0.00008591,-0.00012756
28.01257324,0.00009668,0.00006339,-0.00001663,0.00000067,0.00015129,-0.00003024,-0.00000315,0.00001473,0.00005405,-0.00011174
28.01318359,0.00010199,0.00006749,-0.00001495,-0.00002979,0.00015847,-0.00001148,0.00000655,0.0000209,0.00002436,-0.0000936
28.01379395,0.0001074,0.00007056,-0.00001595,-0.00005964,0.00016044,0.00001026,0.00001633,0.00002789,-0.00000276,-0.00007393
28.0144043,0.00011264,0.0000726,-0.00001969,-0.00008784,0.00015701,0.00003448,0.00002648,0.00003511,-0.000027,-0.00005357
28.01501465,0.00011734,0.00007368,-0.00002612,-0.00011345,0.00014826,0.00006049,0.00003731,0.00004201,-0.00004819,-0.00003334
28.015625,0.000121,0.00007395,-0.00003509,-0.0001357,0.00013459,0.00008736,0.00004903,0.00004809,-0.00006623,-0.00001399
28.01623535,0.00012308,0.00007348,-0.00004628,-0.00015401,0.00011672,0.00011403,0.00006175,0.00005297,-0.00008113,0.00000383
28.0168457,0.00012311,0.00007229,-0.00005926,-0.00016803,0.00009568,0.00013943,0.00007547,0.00005644,-0.00009299,0.0000195
28.01745605,0.00012067,0.0000704,-0.00007351,-0.00017758,0.00007261,0.00016257,0.00009012,0.00005841,-0.0001019,0.00003243
28.01806641,0.00011548,0.00006788,-0.00008848,-0.00018262,0.00004867,0.00018264,0.00010551,0.00005893,-0.00010796,0.00004206
28.01867676,0.00010737,0.00006488,-0.00010355,-0.00018322,0.000025,0.00019904,0.00012135,0.00005807,-0.00011127,0.00004786
28.01928711,0.00009638,0.00006157,-0.00011799,-0.00017957,0.00000265,0.00021133,0.00013724,0.00005592,-0.00011201,0.0000494
28.01989746,0.00008278,0.00005825,-0.00013094,-0.00017195,-0.00001742,0.00021927,0.00015276,0.00005255,-0.00011049,0.00004653
28.02050781,0.00006702,0.00005521,-0.00014156,-0.00016067,-0.00003443,0.00022276,0.00016746,0.0000481,-0.00010716,0.00003935
28.02111816,0.00004973,0.00005273,-0.00014907,-0.00014611,-0.00004781,0.00022183,0.00018092,0.0000428,-0.00010256,0.00002832
28.02172852,0.00003161,0.00005097,-0.00015282,-0.00012876,-0.00005728,0.00021658,0.00019275,0.00003698,-0.00009727,0.0000142
28.02233887,0.00001344,0.00004997,-0.00015237,-0.00010924,-0.00006286,0.00020721,0.00020255,0.00003103,-0.00009186,-0.00000194
28.02294922,-0.00000406,0.0000497,-0.00014755,-0.00008827,-0.00006484,0.00019397,0.00021,0.00002536,-0.00008687,-0.00001881
28.02355957,-0.00002026,0.00005013,-0.00013845,-0.00006665,-0.00006373,0.00017715,0.00021484,0.00002036,-0.00008273,-0.00003511
28.02416992,-0.0000346,0.00005116,-0.0001254,-0.00004516,-0.00006014,0.00015715,0.00021691,0.00001633,-0.00007969,-0.00004973
28.02478027,-0.00004662,0.00005264,-0.00010903,-0.00002452,-0.00005473,0.00013445,0.00021614,0.0000135,-0.00007779,-0.00006184
28.02539062,-0.00005598,0.00005435,-0.00009015,-0.00000538,-0.00004816,0.00010968,0.00021254,0.00001199,-0.00007685,-0.00007081
28.02600098,-0.00006248,0.00005609,-0.00006975,0.00001168,-0.00004103,0.00008357,0.00020628,0.00001183,-0.0000765,-0.00007611
28.02661133,-0.0000661,0.0000576,-0.00004886,0.00002618,-0.00003376,0.00005695,0.00019762,0.00001296,-0.00007619,-0.00007724
28.02722168,-0.00006696,0.00005863,-0.00002839,0.00003775,-0.00002656,0.00003061,0.0001869,0.00001516,-0.00007533,-0.00007373
28.02783203,-0.00006529,0.00005894,-0.00000909,0.00004624,-0.00001937,0.00000536,0.00017459,0.00001806,-0.00007334,-0.00006518
28.02844238,-0.00006144,0.00005834,0.0000085,0.00005175,-0.00001195,-0.00001803,0.00016121,0.00002108,-0.00006976,-0.00005139
28.02905273,-0.00005584,0.0000567,0.00002399,0.00005454,-0.00000397,-0.00003887,0.00014726,0.00002358,-0.00006433,-0.00003239
28.02966309,-0.00004893,0.00005385,0.00003714,0.00005491,0.00000483,-0.0000567,0.00013317,0.00002495,-0.00005708,-0.00000847
28.03027344,-0.00004113,0.00004964,0.00004779,0.00005307,0.00001464,-0.00007128,0.00011922,0.00002474,-0.0000483,0.00001984
28.03088379,-0.00003283,0.00004397,0.00005586,0.00004918,0.00002546,-0.00008266,0.00010552,0.00002273,-0.0000386,0.00005177
28.03149414,-0.00002438,0.00003684,0.00006132,0.0000433,0.00003706,-0.0000911,0.00009211,0.00001891,-0.0000288,0.00008633
28.03210449,-0.00001601,0.00002835,0.00006411,0.00003549,0.00004899,-0.00009704,0.00007898,0.00001349,-0.00001986,0.00012226
28.03271484,-0.00000785,0.0000187,0.0000642,0.00002578,0.0000606,-0.00010101,0.00006612,0.00000682,-0.00001267,0.00015812
28.0333252,0.00000001,0.0000083,0.00006156,0.00001432,0.00007108,-0.00010354,0.00005355,-0.00000062,-0.00000785,0.00019236
28.03393555,0.00000753,-0.00000235,0.00005621,0.00000138,0.00007959,-0.00010512,0.00004122,-0.00000835,-0.00000573,0.00022339
28.0345459,0.00001467,-0.00001268,0.0000482,-0.00001265,0.0000853,-0.00010611,0.00002899,-0.0000159,-0.00000636,0.0002497
28.03515625,0.00002149,-0.00002216,0.00003767,-0.0000273,0.00008755,-0.00010683,0.0000167,-0.0000229,-0.00000958,0.00026987
28.0357666,0.00002802,-0.00003037,0.00002487,-0.000042,0.00008592,-0.00010757,0.00000424,-0.00002907,-0.00001507,0.00028264
28.03637695,0.00003426,-0.00003698,0.00001015,-0.00005621,0.00008027,-0.00010859,-0.00000834,-0.00003425,-0.00002232,0.000287
28.0369873,0.00004017,-0.00004185,-0.000006,-0.00006939,0.0000708,-0.0001101,-0.00002088,-0.00003837,-0.00003059,0.00028232
28.03759766,0.00004558,-0.00004493,-0.00002301,-0.00008099,0.00005793,-0.00011223,-0.00003315,-0.00004137,-0.000039,0.00026842
28.03820801,0.00005019,-0.00004618,-0.00004026,-0.00009046,0.00004226,-0.000115,-0.00004482,-0.00004311,-0.00004664,0.00024559
28.03881836,0.00005357,-0.00004556,-0.0000572,-0.00009729,0.00002445,-0.00011834,-0.00005557,-0.00004336,-0.00005267,0.00021458
28.03942871,0.00005529,-0.00004303,-0.0000733,-0.00010114,0.00000513,-0.00012204,-0.00006502,-0.0000418,-0.00005654,0.0001765
28.04003906,0.00005502,-0.00003862,-0.00008812,-0.00010184,-0.00001511,-0.00012589,-0.00007282,-0.00003818,-0.00005802,0.00013278
28.04064941,0.00005253,-0.00003237,-0.00010137,-0.00009943,-0.00003572,-0.00012972,-0.00007865,-0.00003239,-0.00005718,0.00008513
28.04125977,0.0000477,-0.00002433,-0.00011282,-0.00009404,-0.00005616,-0.00013342,-0.00008226,-0.00002461,-0.00005441,0.00003553
28.04187012,0.00004058,-0.00001454,-0.00012235,-0.00008587,-0.00007589,-0.00013696,-0.00008351,-0.00001528,-0.00005031,-0.00001396
28.04248047,0.00003136,-0.00000309,-0.00012983,-0.0000751,-0.00009437,-0.00014033,-0.00008242,-0.00000505,-0.00004563,-0.0000614
28.04309082,0.00002036,0.00000988,-0.00013516,-0.00006195,-0.00011102,-0.00014352,-0.0000791,0.00000522,-0.00004116,-0.00010512
28.04370117,0.00000798,0.00002416,-0.00013831,-0.00004674,-0.0001252,-0.00014651,-0.00007378,0.00001455,-0.00003756,-0.00014384
28.04431152,-0.00000534,0.0000394,-0.00013928,-0.00002993,-0.00013626,-0.00014933,-0.00006676,0.00002191,-0.00003524,-0.00017655
28.04492187,-0.00001901,0.00005517,-0.00013817,-0.00001212,-0.00014358,-0.00015202,-0.00005843,0.00002638,-0.00003437,-0.00020252
28.04553223,-0.00003232,0.00007098,-0.00013515,0.00000597,-0.00014669,-0.00015464,-0.00004916,0.00002735,-0.00003477,-0.00022112
28.04614258,-0.00004451,0.00008635,-0.00013058,0.0000236,-0.00014539,-0.00015724,-0.00003923,0.00002463,-0.00003604,-0.00023191
28.04675293,-0.00005489,0.00010088,-0.00012497,0.00003997,-0.00013982,-0.00015979,-0.00002887,0.00001844,-0.00003766,-0.00023467
28.04736328,-0.00006294,0.00011425,-0.0001189,0.00005429,-0.00013033,-0.00016217,-0.00001824,0.00000932,-0.00003915,-0.00022954
28.04797363,-0.00006834,0.00012621,-0.00011292,0.00006586,-0.00011753,-0.00016413,-0.00000745,-0.00000196,-0.00004012,-0.00021701
28.04858398,-0.00007107,0.00013658,-0.00010745,0.00007422,-0.00010213,-0.00016535,0.00000344,-0.0000146,-0.0000404,-0.00019782
28.04919434,-0.00007135,0.00014533,-0.00010276,0.00007917,-0.00008499,-0.00016554,0.00001447,-0.00002784,-0.00003995,-0.00017289
28.04980469,-0.0000695,0.00015245,-0.00009899,0.00008075,-0.00006703,-0.00016444,0.00002582,-0.00004104,-0.0000389,-0.00014314
28.05041504,-0.00006585,0.00015803,-0.00009611,0.00007912,-0.00004916,-0.00016186,0.00003769,-0.00005368,-0.00003751,-0.00010959
28.05102539,-0.00006071,0.00016225,-0.00009405,0.00007452,-0.00003226,-0.00015766,0.00005021,-0.00006528,-0.00003609,-0.00007334
28.05163574,-0.00005437,0.00016536,-0.00009275,0.00006729,-0.00001705,-0.00015185,0.00006336,-0.00007541,-0.00003498,-0.0000356
28.05224609,-0.00004707,0.00016761,-0.00009207,0.00005789,-0.00000402,-0.0001446,0.00007694,-0.00008359,-0.00003451,0.00000238
28.05285645,-0.00003901,0.00016918,-0.00009188,0.00004692,0.00000663,-0.00013628,0.00009054,-0.0000893,-0.00003499,0.00003942
28.0534668,-0.00003034,0.00017011,-0.00009204,0.00003499,0.00001497,-0.00012743,0.00010364,-0.00009197,-0.00003659,0.00007445
28.05407715,-0.00002123,0.00017044,-0.00009247,0.00002273,0.00002134,-0.00011857,0.0001156,-0.00009099,-0.00003931,0.00010661
28.0546875,-0.00001187,0.00017008,-0.00009314,0.00001067,0.00002624,-0.00011009,0.00012575,-0.00008586,-0.00004288,0.00013531
28.05529785,-0.00000242,0.00016891,-0.00009399,-0.00000075,0.00003025,-0.0001021,0.00013343,-0.00007625,-0.00004688,0.00016017
28.0559082,0.00000693,0.00016676,-0.0000949,-0.00001125,0.00003381,-0.00009439,0.00013808,-0.0000621,-0.00005081,0.00018091
28.05651855,0.0000159,0.00016353,-0.00009571,-0.00002064,0.00003724,-0.00008647,0.00013928,-0.00004362,-0.00005414,0.00019735
28.05712891,0.00002415,0.00015922,-0.00009619,-0.00002888,0.00004076,-0.0000777,0.00013692,-0.00002137,-0.00005637,0.0002093
28.05773926,0.00003134,0.00015389,-0.00009613,-0.00003596,0.00004463,-0.00006742,0.00013126,0.00000381,-0.00005702,0.00021662
28.05834961,0.00003721,0.00014764,-0.00009529,-0.00004186,0.00004921,-0.00005518,0.00012294,0.00003083,-0.00005567,0.00021931
28.05895996,0.00004157,0.00014064,-0.00009348,-0.00004642,0.00005489,-0.00004074,0.00011287,0.00005846,-0.00005199,0.00021759
28.05957031,0.00004428,0.00013309,-0.0000906,-0.00004937,0.0000621,-0.00002416,0.00010217,0.00008541,-0.00004574,0.00021193
28.06018066,0.00004532,0.0001252,-0.00008658,-0.00005041,0.00007124,-0.00000579,0.00009202,0.00011048,-0.00003683,0.00020306
28.06079102,0.00004475,0.00011722,-0.00008139,-0.00004927,0.00008254,0.00001375,0.00008361,0.00013269,-0.00002528,0.00019175
28.06140137,0.00004273,0.00010937,-0.00007508,-0.00004585,0.00009606,0.00003369,0.00007805,0.00015135,-0.00001121,0.00017881
28.06201172,0.00003941,0.00010193,-0.00006776,-0.00004018,0.00011158,0.00005317,0.0000762,0.00016609,0.00000527,0.00016505
28.06262207,0.00003495,0.00009511,-0.00005949,-0.00003251,0.00012861,0.00007132,0.00007863,0.00017684,0.00002394,0.00015127
28.06323242,0.00002958,0.00008907,-0.0000503,-0.00002328,0.00014637,0.00008737,0.00008549,0.00018377,0.00004432,0.00013828
28.06384277,0.00002364,0.00008388,-0.0000403,-0.00001303,0.00016385,0.00010067,0.00009652,0.00018728,0.00006566,0.00012678
28.06445312,0.00001753,0.00007948,-0.00002962,-0.0000023,0.00017989,0.00011081,0.00011109,0.00018794,0.00008698,0.00011727
28.06506348,0.00001169,0.00007569,-0.00001849,0.0000085,0.00019328,0.00011763,0.00012834,0.0001864,0.00010717,0.00011002
28.06567383,0.00000657,0.00007221,-0.00000715,0.00001907,0.00020295,0.00012124,0.00014729,0.00018335,0.00012518,0.0001051
28.06628418,0.00000262,0.00006872,0.00000412,0.00002926,0.00020801,0.00012191,0.00016694,0.00017947,0.00014016,0.00010251
28.06689453,0.00000016,0.00006495,0.000015,0.00003899,0.0002079,0.00011999,0.00018642,0.00017536,0.00015149,0.00010215
28.06750488,-0.00000065,0.00006075,0.00002509,0.00004819,0.00020241,0.00011579,0.00020491,0.00017159,0.00015882,0.00010381
28.06811523,0.00000015,0.00005609,0.00003395,0.00005686,0.00019163,0.00010958,0.00022164,0.00016858,0.00016207,0.00010711
28.06872559,0.00000238,0.00005102,0.00004112,0.00006505,0.00017594,0.00010159,0.00023579,0.00016655,0.00016147,0.00011144
28.06933594,0.00000568,0.00004573,0.00004613,0.00007289,0.00015587,0.00009197,0.00024658,0.00016544,0.00015753,0.00011602
28.06994629,0.00000959,0.00004048,0.00004854,0.00008058,0.00013211,0.00008083,0.00025338,0.00016494,0.00015094,0.00011999
28.07055664,0.00001362,0.00003555,0.00004801,0.0000883,0.00010547,0.00006815,0.00025581,0.00016451,0.00014254,0.00012255
28.07116699,0.00001733,0.00003119,0.00004431,0.00009614,0.0000769,0.0000539,0.00025378,0.00016347,0.00013324,0.00012304
28.07177734,0.00002035,0.00002769,0.00003735,0.000104,0.00004743,0.00003803,0.00024743,0.00016113,0.00012398,0.00012115
28.0723877,0.00002244,0.00002528,0.00002719,0.00011165,0.0000181,0.00002062,0.0002371,0.0001569,0.00011562,0.00011691
28.07299805,0.0000235,0.0000241,0.00001399,0.00011874,-0.00001005,0.00000202,0.00022325,0.00015044,0.00010885,0.00011063
28.0736084,0.00002362,0.0000242,-0.00000191,0.00012496,-0.00003598,-0.00001719,0.00020653,0.00014173,0.0001041,0.00010276
28.07421875,0.00002298,0.00002553,-0.00002007,0.00013004,-0.00005869,-0.0000362,0.00018772,0.00013106,0.00010153,0.00009374
28.0748291,0.00002175,0.000028,-0.00003992,0.00013379,-0.00007731,-0.00005413,0.0001676,0.00011886,0.00010101,0.00008399
28.07543945,0.00002012,0.00003147,-0.00006078,0.00013607,-0.0000911,-0.00007014,0.00014683,0.00010567,0.00010215,0.00007396
28.0760498,0.00001829,0.00003574,-0.00008187,0.0001368,-0.00009954,-0.00008358,0.00012576,0.00009209,0.00010438,0.00006408
28.07666016,0.00001647,0.00004052,-0.00010241,0.00013596,-0.00010232,-0.00009402,0.00010453,0.00007871,0.00010707,0.00005476
28.07727051,0.00001483,0.00004549,-0.00012164,0.00013365,-0.00009941,-0.00010128,0.00008308,0.00006601,0.00010968,0.00004624
28.07788086,0.00001354,0.0000503,-0.00013892,0.00013007,-0.00009099,-0.00010543,0.00006136,0.00005436,0.00011184,0.00003848
28.07849121,0.00001275,0.00005456,-0.0001537,0.00012546,-0.00007751,-0.00010673,0.00003934,0.00004404,0.00011335,0.00003128
28.07910156,0.00001254,0.00005784,-0.00016558,0.00012001,-0.00005955,-0.00010568,0.0000171,0.00003527,0.0001141,0.00002426
28.07971191,0.00001288,0.00005978,-0.00017431,0.00011382,-0.00003782,-0.00010299,-0.00000513,0.00002809,0.00011401,0.00001707
28.08032227,0.00001367,0.00006007,-0.00017984,0.00010692,-0.0000132,-0.0000996,-0.00002699,0.00002238,0.00011292,0.00000939
28.08093262,0.00001477,0.00005847,-0.00018222,0.00009928,0.00001338,-0.0000965,-0.000048,0.00001779,0.0001106,0.00000103
28.08154297,0.00001609,0.00005482,-0.00018161,0.00009091,0.00004093,-0.00009465,-0.00006756,0.00001384,0.00010681,-0.00000804
28.08215332,0.00001757,0.00004911,-0.00017829,0.00008189,0.00006855,-0.00009475,-0.0000851,0.00001002,0.00010136,-0.00001766
28.08276367,0.00001916,0.00004148,-0.00017268,0.00007243,0.00009546,-0.00009714,-0.00010007,0.00000587,0.00009411,-0.00002743
28.08337402,0.00002085,0.00003221,-0.00016526,0.00006284,0.0001209,-0.00010182,-0.000112,0.00000102,0.00008494,-0.00003674
28.08398437,0.00002271,0.00002167,-0.00015652,0.00005341,0.00014414,-0.00010846,-0.00012053,-0.00000471,0.00007391,-0.0000449
28.08459473,0.00002482,0.00001027,-0.00014693,0.00004444,0.00016445,-0.00011651,-0.00012547,-0.00001145,0.00006128,-0.00005131
28.08520508,0.00002728,-0.00000154,-0.00013691,0.00003613,0.0001812,-0.00012534,-0.0001267,-0.00001928,0.00004762,-0.00005548
28.08581543,0.00003017,-0.00001336,-0.00012681,0.00002857,0.00019386,-0.00013428,-0.00012414,-0.00002832,0.00003383,-0.00005703
28.08642578,0.00003354,-0.00002479,-0.00011694,0.00002176,0.00020206,-0.00014266,-0.00011782,-0.00003868,0.00002096,-0.00005577
28.08703613,0.0000374,-0.00003551,-0.00010754,0.00001562,0.00020556,-0.00014987,-0.00010784,-0.0000504,0.00001008,-0.00005175
28.08764648,0.00004163,-0.00004516,-0.00009889,0.00001007,0.00020431,-0.00015537,-0.00009444,-0.00006343,0.00000204,-0.00004529
28.08825684,0.000046,-0.00005342,-0.00009124,0.00000504,0.0001985,-0.00015879,-0.000078,-0.00007757,-0.00000257,-0.00003695
28.08886719,0.00005021,-0.00006003,-0.00008479,0.00000043,0.00018862,-0.00015984,-0.00005902,-0.00009247,-0.00000345,-0.00002747
28.08947754,0.00005401,-0.00006478,-0.00007968,-0.0000038,0.00017541,-0.00015842,-0.0000381,-0.00010759,-0.00000059,-0.00001776
28.09008789,0.00005714,-0.00006751,-0.00007601,-0.00000764,0.00015978,-0.00015458,-0.00001588,-0.00012219,0.00000573,-0.00000879
28.09069824,0.00005942,-0.00006816,-0.00007384,-0.00001101,0.00014271,-0.00014854,0.00000691,-0.00013547,0.00001493,-0.00000149
28.09130859,0.00006077,-0.00006676,-0.00007315,-0.00001378,0.00012513,-0.00014066,0.00002954,-0.00014659,0.00002624,0.0000034
28.09191895,0.00006117,-0.00006342,-0.00007383,-0.00001584,0.00010788,-0.00013137,0.00005127,-0.00015481,0.00003885,0.0000054
28.0925293,0.00006064,-0.00005821,-0.00007571,-0.00001711,0.00009158,-0.00012112,0.00007151,-0.00015963,0.00005204,0.00000438
28.09313965,0.00005919,-0.00005128,-0.00007856,-0.00001751,0.00007662,-0.00011041,0.00008981,-0.00016076,0.00006521,0.00000062
28.09375,0.00005684,-0.00004281,-0.00008212,-0.00001695,0.00006313,-0.00009971,0.00010587,-0.00015808,0.00007788,-0.00000522
28.09436035,0.00005365,-0.00003314,-0.00008614,-0.00001536,0.00005112,-0.00008952,0.00011946,-0.00015161,0.00008972,-0.0000122
28.0949707,0.00004968,-0.0000227,-0.00009036,-0.00001266,0.00004048,-0.00008027,0.00013042,-0.00014153,0.00010048,-0.00001934
28.09558105,0.00004502,-0.00001194,-0.00009453,-0.00000882,0.00003101,-0.00007227,0.00013866,-0.00012823,0.00011005,-0.00002575
28.09619141,0.00003979,-0.0000013,-0.00009839,-0.0000039,0.00002241,-0.00006564,0.00014421,-0.00011223,0.00011838,-0.00003077
28.09680176,0.00003421,0.0000088,-0.00010165,0.00000203,0.0000143,-0.00006028,0.00014716,-0.00009416,0.00012546,-0.00003403
28.09741211,0.00002846,0.00001799,-0.00010403,0.00000885,0.00000629,-0.00005595,0.00014765,-0.00007464,0.00013119,-0.00003537
28.09802246,0.00002263,0.00002597,-0.00010535,0.00001643,-0.0000019,-0.0000522,0.00014585,-0.00005426,0.00013532,-0.0000348
28.09863281,0.00001673,0.00003247,-0.00010547,0.00002469,-0.00001041,-0.00004847,0.00014196,-0.00003349,0.00013748,-0.00003239
28.09924316,0.00001074,0.00003723,-0.0001042,0.00003353,-0.0000192,-0.00004414,0.00013625,-0.00001263,0.00013728,-0.00002832
28.09985352,0.00000469,0.00004011,-0.0001013,0.0000429,-0.00002807,-0.00003864,0.00012903,0.00000814,0.00013443,-0.00002273
28.10046387,-0.00000135,0.00004109,-0.00009643,0.00005263,-0.00003672,-0.00003159,0.00012063,0.00002876,0.0001288,-0.00001571
28.10107422,-0.00000731,0.00004026,-0.00008924,0.00006245,-0.00004476,-0.00002279,0.0001113,0.0000492,0.00012048,-0.00000731
28.10168457,-0.00001302,0.00003772,-0.00007946,0.00007188,-0.0000518,-0.00001225,0.0001011,0.00006942,0.00010975,0.00000242
28.10229492,-0.00001835,0.00003357,-0.0000669,0.00008035,-0.00005751,-0.00000019,0.00009,0.00008934,0.00009712,0.00001336
28.10290527,-0.00002324,0.00002791,-0.00005159,0.00008729,-0.00006165,0.00001291,0.00007788,0.00010887,0.00008325,0.00002532
28.10351562,-0.00002775,0.00002087,-0.00003374,0.00009237,-0.00006412,0.0000264,0.00006464,0.000128,0.00006885,0.00003816
28.10412598,-0.000032,0.00001265,-0.00001373,0.00009546,-0.00006494,0.00003951,0.00005023,0.00014673,0.00005459,0.00005184
28.10473633,-0.00003615,0.00000351,0.00000793,0.00009668,-0.00006424,0.00005146,0.00003473,0.00016506,0.00004091,0.00006641
28.10534668,-0.00004038,-0.00000627,0.00003064,0.00009631,-0.00006222,0.00006159,0.00001835,0.00018286,0.000028,0.00008197
28.10595703,-0.00004486,-0.00001633,0.00005373,0.00009472,-0.00005912,0.00006932,0.00000142,0.00019984,0.00001574,0.00009862
28.10656738,-0.00004967,-0.00002635,0.00007648,0.00009233,-0.00005507,0.00007424,-0.00001572,0.0002156,0.00000385,0.00011632
28.10717773,-0.00005476,-0.00003608,0.0000982,0.0000895,-0.00005015,0.00007614,-0.00003273,0.00022959,-0.00000808,0.00013486
28.10778809,-0.00005999,-0.00004533,0.00011824,0.00008655,-0.0000444,0.00007496,-0.00004936,0.00024123,-0.00002058,0.00015387
28.10839844,-0.00006525,-0.00005395,0.00013611,0.00008372,-0.00003777,0.00007079,-0.00006543,0.00024987,-0.00003424,0.00017294
28.10900879,-0.0000705,-0.00006186,0.00015157,0.00008119,-0.00003012,0.00006386,-0.00008072,0.00025496,-0.00004962,0.00019167
28.10961914,-0.00007574,-0.00006904,0.00016464,0.00007907,-0.00002124,0.0000545,-0.00009498,0.00025602,-0.00006718,0.00020967
28.11022949,-0.00008102,-0.0000755,0.00017554,0.00007746,-0.00001096,0.00004318,-0.00010794,0.00025271,-0.00008713,0.00022652
28.11083984,-0.00008643,-0.00008121,0.00018458,0.00007644,0.00000081,0.00003048,-0.00011934,0.00024483,-0.00010947,0.00024172
28.1114502,-0.00009205,-0.0000861,0.00019199,0.00007608,0.00001407,0.00001721,-0.00012898,0.00023232,-0.00013396,0.00025472
28.11206055,-0.00009784,-0.00009007,0.00019789,0.00007634,0.00002865,0.0000043,-0.0001367,0.00021527,-0.00016018,0.00026495
28.1126709,-0.00010363,-0.00009299,0.00020228,0.00007702,0.00004421,-0.00000719,-0.00014233,0.00019404,-0.00018746,0.00027191
28.11328125,-0.0001091,-0.00009475,0.00020506,0.00007781,0.00006031,-0.00001633,-0.00014576,0.00016918,-0.00021482,0.00027521
28.1138916,-0.00011384,-0.0000953,0.00020607,0.00007828,0.00007642,-0.00002237,-0.00014686,0.00014147,-0.00024105,0.00027456
28.11450195,-0.00011739,-0.00009474,0.00020514,0.00007802,0.00009203,-0.00002481,-0.00014559,0.00011184,-0.00026477,0.00026969
28.1151123,-0.00011935,-0.00009332,0.00020209,0.00007669,0.00010665,-0.00002339,-0.00014196,0.00008128,-0.00028471,0.00026043
28.11572266,-0.00011951,-0.00009137,0.00019679,0.000074,0.00011983,-0.00001804,-0.00013603,0.00005074,-0.00029984,0.00024679
28.11633301,-0.00011777,-0.00008925,0.00018919,0.00006968,0.00013118,-0.00000886,-0.00012793,0.00002103,-0.00030946,0.00022897
28.11694336,-0.00011418,-0.00008728,0.00017935,0.00006348,0.00014041,0.00000389,-0.00011784,-0.00000724,-0.00031324,0.00020746
28.11755371,-0.00010881,-0.00008577,0.00016746,0.00005516,0.00014738,0.00001984,-0.00010601,-0.00003358,-0.00031112,0.00018302
28.11816406,-0.00010181,-0.00008489,0.00015386,0.0000445,0.0001521,0.00003845,-0.00009276,-0.00005769,-0.00030325,0.00015682
28.11877441,-0.00009329,-0.00008468,0.00013894,0.00003145,0.00015458,0.00005908,-0.00007841,-0.00007938,-0.00028998,0.00013032
28.11938477,-0.00008333,-0.00008501,0.00012317,0.00001606,0.00015487,0.00008099,-0.00006327,-0.00009863,-0.00027182,0.00010513
28.11999512,-0.00007196,-0.00008565,0.00010705,-0.00000145,0.00015304,0.00010336,-0.00004762,-0.00011553,-0.00024942,0.00008273
28.12060547,-0.00005917,-0.00008631,0.00009119,-0.00002073,0.00014919,0.00012534,-0.00003174,-0.00013024,-0.00022351,0.00006427
28.12121582,-0.00004499,-0.00008665,0.00007615,-0.00004138,0.00014354,0.00014609,-0.00001595,-0.00014293,-0.00019476,0.00005033
28.12182617,-0.00002953,-0.00008634,0.00006245,-0.00006288,0.00013637,0.00016483,-0.00000047,-0.00015368,-0.00016371,0.000041
28.12243652,-0.00001292,-0.00008513,0.00005053,-0.00008462,0.00012807,0.00018087,0.00001455,-0.00016244,-0.00013079,0.00003593
28.12304687,0.00000472,-0.00008279,0.00004072,-0.00010583,0.00011906,0.00019362,0.0000291,-0.00016905,-0.00009638,0.00003449
28.12365723,0.00002317,-0.00007914,0.0000332,-0.00012562,0.00010984,0.00020266,0.00004326,-0.00017332,-0.0000609,0.00003601
28.12426758,0.00004205,-0.00007409,0.00002798,-0.00014308,0.00010089,0.0002077,0.00005721,-0.00017516,-0.00002487,0.00003985
28.12487793,0.00006086,-0.00006768,0.00002493,-0.00015739,0.00009269,0.00020867,0.00007111,-0.00017464,0.00001106,0.00004551
28.12548828,0.00007895,-0.00006006,0.00002378,-0.00016794,0.00008569,0.00020567,0.00008515,-0.00017198,0.0000461,0.00005265
28.12609863,0.00009557,-0.00005144,0.00002413,-0.00017426,0.00008027,0.00019892,0.00009944,-0.00016753,0.00007935,0.00006106
28.12670898,0.00010993,-0.00004201,0.00002548,-0.00017607,0.00007669,0.00018875,0.00011403,-0.00016169,0.00010981,0.00007063
28.12731934,0.00012126,-0.00003205,0.00002727,-0.00017322,0.00007503,0.00017561,0.0001288,-0.00015479,0.00013661,0.00008119
28.12792969,0.0001289,-0.00002189,0.00002892,-0.00016565,0.00007518,0.00016006,0.0001434,-0.00014702,0.00015922,0.00009249
28.12854004,0.00013233,-0.00001188,0.00002989,-0.00015335,0.00007687,0.00014276,0.00015728,-0.00013843,0.00017753,0.00010418
28.12915039,0.00013122,-0.00000233,0.00002963,-0.00013644,0.00007973,0.00012443,0.0001697,-0.000129,0.00019179,0.00011586
