27.4263916,-0.00006343,0.0000667,0.00010175,-0.00011925,-0.00003333,0.00004136,-0.00020812,0.00008113,-0.00003694,-0.00001971,,,,,,
27.42651367,-0.00005303,0.00006449,0.00010208,-0.00010689,-0.00002715,0.00003049,-0.00019984,0.00009126,-0.00000099,-0.00002244,,,,,,
27.42663574,-0.00004204,0.00006208,0.0001005,-0.00009306,-0.00002299,0.00002083,-0.00018844,0.00009871,0.00003368,-0.00002469,,,,,,
27.42675781,-0.00003085,0.00005944,0.00009684,-0.00007799,-0.00002117,0.00001255,-0.00017438,0.00010347,0.00006571,-0.00002611,,,,,,
27.42687988,-0.00001987,0.00005649,0.00009104,-0.00006186,-0.00002178,0.00000578,-0.00015824,0.00010565,0.00009387,-0.00002636,,,,,,
27.42700195,-0.0000094,0.00005318,0.00008321,-0.00004483,-0.00002471,0.00000054,-0.00014062,0.0001055,0.00011716,-0.00002521,,,,,,
27.42712402,0.00000034,0.00004942,0.00007358,-0.00002702,-0.0000297,-0.00000317,-0.00012218,0.00010342,0.0001348,-0.0000225,,,,,,
27.42724609,0.00000927,0.00004513,0.00006248,-0.00000858,-0.00003643,-0.0000054,-0.00010353,0.0000999,0.00014626,-0.00001812,,,,,,
27.42736816,0.00001735,0.0000402,0.00005031,0.00001024,-0.00004458,-0.00000617,-0.00008528,0.00009548,0.00015131,-0.00001203,,,,,,
27.42749023,0.00002457,0.00003456,0.00003755,0.00002908,-0.00005385,-0.00000552,-0.00006801,0.00009063,0.00015003,-0.00000428,,,,,,
27.4276123,0.00003093,0.00002812,0.00002472,0.00004748,-0.00006388,-0.00000349,-0.00005228,0.00008574,0.00014283,0.00000498,,,,,,
27.42773437,0.00003635,0.0000208,0.00001238,0.00006492,-0.00007426,-0.00000011,-0.00003859,0.00008103,0.00013038,0.00001547,,,,,,
27.42785645,0.00004072,0.00001262,0.00000105,0.00008085,-0.0000845,0.00000453,-0.00002725,0.00007658,0.0001136,0.00002677,,,,,,
27.42797852,0.00004385,0.00000361,-0.0000088,0.00009469,-0.00009407,0.00001034,-0.00001841,0.00007235,0.00009353,0.0000383,,,,,,
27.42810059,0.00004557,-0.00000614,-0.0000168,0.00010588,-0.00010245,0.00001716,-0.00001205,0.00006822,0.00007126,0.00004938,,,,,,
27.42822266,0.00004568,-0.00001646,-0.00002269,0.00011395,-0.00010924,0.00002475,-0.00000802,0.00006404,0.00004786,0.00005938,,,,,,
27.42834473,0.00004401,-0.00002706,-0.00002637,0.00011852,-0.00011413,0.00003287,-0.00000613,0.00005967,0.00002436,0.00006772,,,,,,
27.4284668,0.00004045,-0.00003757,-0.00002787,0.00011936,-0.00011693,0.0000413,-0.00000613,0.00005502,0.00000168,0.00007392,,,,,,
27.42858887,0.00003497,-0.00004758,-0.00002733,0.00011635,-0.00011753,0.00004983,-0.00000773,0.00004998,-0.00001942,0.0000776,,,,,,
27.42871094,0.0000277,-0.00005669,-0.00002504,0.00010948,-0.00011585,0.00005831,-0.00001056,0.00004452,-0.00003837,0.00007846,,,,,,
27.42883301,0.00001885,-0.0000645,-0.00002137,0.00009884,-0.00011193,0.00006661,-0.00001418,0.00003859,-0.00005477,0.00007637,,,,,,
27.42895508,0.00000872,-0.00007063,-0.00001682,0.00008469,-0.00010592,0.00007456,-0.00001809,0.0000322,-0.00006834,0.00007142,,,,,,
27.42907715,-0.00000235,-0.00007471,-0.00001188,0.00006741,-0.00009812,0.00008196,-0.00002186,0.00002544,-0.00007894,0.0000639,,,,,,
27.42919922,-0.00001392,-0.00007646,-0.00000703,0.0000475,-0.00008895,0.00008858,-0.00002518,0.00001841,-0.00008653,0.00005426,,,,,,
27.42932129,-0.00002558,-0.00007573,-0.00000269,0.00002557,-0.00007887,0.00009409,-0.00002788,0.0000113,-0.00009124,0.00004295,,,,,,
27.42944336,-0.00003696,-0.00007249,0.0000008,0.0000023,-0.00006839,0.00009816,-0.0000299,0.00000425,-0.00009341,0.00003044,,,,,,
27.42956543,-0.00004767,-0.00006695,0.00000318,-0.00002152,-0.00005795,0.00010043,-0.00003126,-0.00000258,-0.00009355,0.0000171,,,,,,
27.4296875,-0.00005734,-0.00005941,0.00000424,-0.00004503,-0.00004789,0.00010061,-0.00003203,-0.00000899,-0.00009228,0.00000329,,,,,,
27.42980957,-0.00006565,-0.00005028,0.0000038,-0.00006737,-0.00003851,0.00009851,-0.00003236,-0.00001472,-0.00009019,-0.00001064,,,,,,
27.42993164,-0.00007232,-0.00003995,0.00000176,-0.0000877,-0.00003002,0.00009406,-0.00003241,-0.00001946,-0.00008778,-0.00002435,,,,,,
27.43005371,-0.00007711,-0.00002883,-0.0000019,-0.0001052,-0.00002256,0.00008732,-0.00003246,-0.00002288,-0.00008543,-0.00003754,,,,,,
27.43017578,-0.00007986,-0.00001735,-0.00000706,-0.00011916,-0.00001621,0.0000785,-0.00003286,-0.0000247,-0.00008342,-0.00004992,,,,,,
27.43029785,-0.00008045,-0.00000589,-0.00001349,-0.00012899,-0.000011,0.00006797,-0.00003407,-0.00002471,-0.00008193,-0.00006126,,,,,,
27.43041992,-0.00007885,0.00000514,-0.0000209,-0.00013431,-0.00000696,0.00005625,-0.00003658,-0.00002279,-0.00008102,-0.00007142,,,,,,
27.43054199,-0.00007506,0.00001537,-0.00002896,-0.00013499,-0.00000412,0.0000439,-0.00004088,-0.00001878,-0.00008071,-0.00008041,,,,,,
27.43066406,-0.00006911,0.00002444,-0.00003729,-0.00013118,-0.00000256,0.00003153,-0.00004738,-0.00001252,-0.00008102,-0.00008827,,,,,,
27.43078613,-0.00006105,0.00003204,-0.00004551,-0.00012331,-0.00000235,0.00001973,-0.00005634,-0.00000386,-0.00008196,-0.0000951,,,,,,
27.4309082,-0.00005109,0.00003797,-0.00005322,-0.00011196,-0.00000362,0.00000907,-0.00006781,0.00000728,-0.00008348,-0.00010101,,,,,,
27.43103027,-0.00003961,0.00004216,-0.00006012,-0.00009781,-0.00000649,0,-0.00008158,0.00002085,-0.00008549,-0.00010601,,,,,,
27.43115234,-0.00002714,0.00004465,-0.00006596,-0.00008158,-0.00001106,-0.00000722,-0.00009728,0.00003664,-0.00008794,-0.0001101,,,,,,
27.43127441,-0.00001425,0.00004554,-0.00007062,-0.000064,-0.00001733,-0.00001254,-0.00011437,0.00005427,-0.00009078,-0.00011324,,,,,,
27.43139648,-0.00000155,0.00004503,-0.00007411,-0.00004584,-0.00002518,-0.00001613,-0.00013227,0.0000732,-0.00009393,-0.00011534,,,,,,
27.43151855,0.00001036,0.00004334,-0.00007652,-0.0000278,-0.0000344,-0.00001828,-0.00015031,0.00009271,-0.00009722,-0.00011624,,,,,,
27.43164062,0.00002097,0.0000407,-0.00007791,-0.00001045,-0.00004465,-0.00001936,-0.00016779,0.00011193,-0.00010049,-0.00011568,,,,,,
27.4317627,0.00002989,0.00003732,-0.00007833,0.00000581,-0.00005558,-0.00001973,-0.00018394,0.00012993,-0.00010361,-0.0001134,,,,,,
27.43188477,0.00003683,0.00003342,-0.00007781,0.0000208,-0.00006676,-0.0000197,-0.00019794,0.00014575,-0.00010655,-0.00010923,,,,,,
27.43200684,0.0000416,0.00002926,-0.00007638,0.00003446,-0.0000778,-0.00001949,-0.00020893,0.00015855,-0.00010929,-0.00010316,,,,,,
27.43212891,0.00004412,0.00002508,-0.00007403,0.00004682,-0.00008831,-0.0000192,-0.00021613,0.00016768,-0.00011177,-0.00009538,,,,,,
27.43225098,0.0000444,0.0000211,-0.00007072,0.00005794,-0.000098,-0.0000188,-0.00021885,0.00017274,-0.0001139,-0.00008626,,,,,,
27.43237305,0.00004252,0.00001747,-0.00006638,0.00006789,-0.00010663,-0.00001822,-0.0002166,0.00017361,-0.00011552,-0.00007629,,,,,,
27.43249512,0.00003853,0.00001433,-0.000061,0.00007671,-0.00011405,-0.00001741,-0.00020911,0.00017037,-0.00011642,-0.00006604,,,,,,
27.43261719,0.0000325,0.00001171,-0.00005454,0.00008439,-0.00012021,-0.00001642,-0.00019635,0.00016329,-0.0001164,-0.00005604,,,,,,
27.43273926,0.00002456,0.00000956,-0.00004702,0.00009087,-0.00012516,-0.00001537,-0.00017857,0.00015275,-0.00011525,-0.00004672,,,,,,
27.43286133,0.00001493,0.00000775,-0.00003847,0.00009601,-0.0001291,-0.00001442,-0.00015634,0.00013924,-0.00011281,-0.00003836,,,,,,
27.4329834,0.00000386,0.0000061,-0.00002897,0.00009956,-0.00013233,-0.00001377,-0.00013052,0.00012333,-0.00010895,-0.00003113,,,,,,
27.43310547,-0.0000083,0.00000439,-0.00001862,0.00010127,-0.00013511,-0.00001362,-0.00010219,0.00010565,-0.00010354,-0.00002509,,,,,,
27.43322754,-0.00002109,0.00000244,-0.00000753,0.00010088,-0.00013765,-0.00001413,-0.00007256,0.0000868,-0.00009652,-0.00002023,,,,,,
27.43334961,-0.00003394,0.00000006,0.0000042,0.0000982,-0.00014002,-0.00001532,-0.0000429,0.00006733,-0.00008786,-0.00001653,,,,,,
27.43347168,-0.00004627,-0.00000289,0.00001641,0.00009318,-0.00014217,-0.0000171,-0.00001438,0.00004773,-0.00007762,-0.00001385,,,,,,
27.43359375,-0.00005753,-0.00000646,0.00002889,0.00008593,-0.00014393,-0.0000192,0.00001194,0.00002836,-0.00006585,-0.00001198,,,,,,
27.43371582,-0.00006728,-0.00001059,0.00004139,0.00007667,-0.00014505,-0.0000213,0.00003518,0.00000953,-0.00005264,-0.00001057,,,,,,
27.43383789,-0.00007516,-0.00001517,0.00005368,0.00006573,-0.00014524,-0.00002304,0.0000547,-0.00000857,-0.00003811,-0.0000092,,,,,,
27.43395996,-0.00008093,-0.00001998,0.0000656,0.00005354,-0.00014424,-0.00002409,0.0000701,-0.00002581,-0.00002243,-0.00000744,,,,,,
27.43408203,-0.00008455,-0.00002469,0.00007699,0.00004055,-0.00014181,-0.00002415,0.00008123,-0.0000422,-0.0000059,-0.00000493,,,,,,
27.4342041,-0.00008613,-0.00002894,0.00008777,0.00002723,-0.00013782,-0.00002303,0.00008814,-0.00005777,0.00001111,-0.00000139,,,,,,
27.43432617,-0.00008587,-0.00003244,0.00009783,0.00001395,-0.00013228,-0.00002063,0.00009104,-0.00007255,0.00002808,0.00000334,,,,,,
27.43444824,-0.00008408,-0.00003495,0.00010705,0.00000103,-0.00012535,-0.00001697,0.00009031,-0.00008649,0.00004442,0.00000929,,,,,,
27.43457031,-0.00008113,-0.00003632,0.00011528,-0.00001131,-0.00011738,-0.00001222,0.0000865,-0.00009944,0.00005951,0.0000164,,,,,,
27.43469238,-0.00007741,-0.00003644,0.00012233,-0.00002282,-0.00010875,-0.00000668,0.00008031,-0.00011115,0.00007279,0.00002452,,,,,,
27.43481445,-0.00007326,-0.00003522,0.00012805,-0.00003335,-0.00009984,-0.0000008,0.00007253,-0.00012126,0.00008384,0.00003347,,,,,,
27.43493652,-0.00006892,-0.00003259,0.00013231,-0.00004275,-0.00009089,0.00000491,0.00006399,-0.00012937,0.00009246,0.00004304,,,,,,
27.43505859,-0.00006462,-0.00002856,0.00013507,-0.00005094,-0.00008201,0.00000989,0.00005551,-0.00013505,0.00009868,0.00005298,,,,,,
27.43518066,-0.00006056,-0.00002317,0.00013633,-0.0000578,-0.00007326,0.00001362,0.00004779,-0.00013796,0.0001027,0.00006299,,,,,,
27.43530273,-0.00005692,-0.00001655,0.00013619,-0.00006323,-0.0000647,0.00001562,0.00004146,-0.00013785,0.00010487,0.00007278,,,,,,
27.4354248,-0.00005387,-0.00000893,0.00013483,-0.00006715,-0.00005635,0.00001551,0.00003702,-0.00013466,0.00010556,0.00008209,,,,,,
27.43554687,-0.00005159,-0.00000058,0.00013238,-0.00006953,-0.00004819,0.00001307,0.00003488,-0.00012848,0.00010512,0.00009077,,,,,,
27.43566895,-0.00005024,0.00000813,0.00012897,-0.00007039,-0.00004013,0.00000817,0.00003529,-0.00011959,0.00010379,0.00009874,,,,,,
27.43579102,-0.00004998,0.00001677,0.00012468,-0.00006983,-0.00003203,0.0000008,0.0000383,-0.00010839,0.0001018,0.00010603,,,,,,
27.43591309,-0.00005091,0.00002481,0.0001196,-0.00006799,-0.00002369,-0.00000889,0.00004374,-0.00009539,0.00009932,0.00011279,,,,,,
27.43603516,-0.00005314,0.00003174,0.00011379,-0.00006506,-0.00001499,-0.0000206,0.00005129,-0.00008118,0.00009653,0.00011915,,,,,,
27.43615723,-0.00005676,0.00003709,0.00010732,-0.0000612,-0.0000059,-0.00003393,0.00006047,-0.00006641,0.00009359,0.00012526,,,,,,
27.4362793,-0.00006182,0.00004052,0.00010024,-0.00005659,0.00000344,-0.00004838,0.00007076,-0.00005171,0.00009067,0.00013116,,,,,,
27.43640137,-0.00006824,0.00004182,0.00009257,-0.00005138,0.00001279,-0.00006344,0.00008158,-0.0000377,0.00008786,0.0001368,,,,,,
27.43652344,-0.00007578,0.00004102,0.00008433,-0.00004577,0.00002178,-0.00007861,0.00009232,-0.00002491,0.00008522,0.00014199,,,,,,
27.43664551,-0.0000841,0.00003832,0.00007551,-0.00003995,0.00003002,-0.00009342,0.00010246,-0.00001375,0.00008276,0.00014649,,,,,,
27.43676758,-0.00009277,0.00003406,0.00006615,-0.00003412,0.00003722,-0.00010745,0.00011153,-0.00000445,0.00008043,0.00015004,,,,,,
27.43688965,-0.00010133,0.00002864,0.00005637,-0.00002838,0.00004315,-0.00012031,0.0001192,0.0000029,0.00007816,0.00015243,,,,,,
27.43701172,-0.00010936,0.00002249,0.00004633,-0.00002276,0.00004771,-0.00013168,0.00012522,0.00000838,0.00007589,0.00015344,,,,,,
27.43713379,-0.00011655,0.00001603,0.00003625,-0.00001724,0.00005083,-0.00014124,0.00012942,0.00001218,0.00007364,0.00015286,,,,,,
27.43725586,-0.00012272,0.00000968,0.00002642,-0.00001176,0.00005257,-0.00014872,0.00013172,0.0000146,0.00007142,0.00015044,,,,,,
27.43737793,-0.00012776,0.00000382,0.00001713,-0.00000631,0.00005312,-0.00015391,0.00013205,0.00001608,0.00006927,0.00014593,,,,,,
27.4375,-0.00013163,-0.00000124,0.00000869,-0.00000087,0.0000528,-0.00015671,0.00013034,0.00001719,0.00006717,0.00013903,,,,,,
27.43762207,-0.00013434,-0.00000518,0.00000134,0.00000457,0.00005202,-0.00015713,0.0001265,0.00001852,0.00006507,0.00012951,,,,,,
27.43774414,-0.00013598,-0.00000778,-0.00000473,0.00001004,0.00005115,-0.00015526,0.00012048,0.00002062,0.00006294,0.00011723,,,,,,
27.43786621,-0.00013668,-0.00000892,-0.00000939,0.00001559,0.0000505,-0.00015126,0.00011234,0.00002404,0.00006073,0.00010221,,,,,,
27.43798828,-0.00013649,-0.00000858,-0.00001249,0.00002128,0.00005024,-0.00014525,0.00010228,0.00002916,0.00005845,0.00008467,,,,,,
27.43811035,-0.00013548,-0.00000683,-0.00001393,0.00002712,0.00005044,-0.00013732,0.00009072,0.0000363,0.00005614,0.00006498,,,,,,
27.43823242,-0.00013371,-0.00000379,-0.00001368,0.00003304,0.00005102,-0.0001275,0.00007814,0.00004563,0.00005388,0.0000437,,,,,,
27.43835449,-0.00013127,0.0000004,-0.00001176,0.00003887,0.00005182,-0.00011578,0.0000651,0.00005715,0.00005179,0.00002149,,,,,,
27.43847656,-0.00012827,0.00000554,-0.00000829,0.00004442,0.0000526,-0.0001022,0.00005213,0.00007071,0.00004997,-0.00000086,,,,,,
27.43859863,-0.00012491,0.00001139,-0.00000342,0.00004946,0.00005313,-0.00008686,0.00003969,0.00008599,0.0000485,-0.00002252,,,,,,
27.4387207,-0.00012141,0.00001769,0.00000268,0.00005374,0.00005329,-0.00006988,0.00002816,0.00010248,0.00004743,-0.00004266,,,,,,
27.43884277,-0.00011804,0.00002408,0.00000982,0.00005705,0.00005304,-0.00005143,0.00001786,0.00011953,0.00004681,-0.00006051,,,,,,
27.43896484,-0.00011499,0.00003018,0.00001781,0.00005919,0.00005247,-0.00003171,0.00000902,0.00013643,0.00004669,-0.0000754,,,,,,
27.43908691,-0.00011238,0.00003565,0.00002638,0.00005998,0.00005175,-0.00001093,0.00000181,0.00015244,0.00004722,-0.00008678,,,,,,
27.43920898,-0.00011029,0.00004026,0.00003515,0.00005926,0.00005113,0.00001069,-0.0000037,0.00016682,0.0000486,-0.00009425,,,,,,
27.43933105,-0.0001088,0.00004396,0.00004368,0.00005691,0.00005083,0.00003295,-0.00000757,0.00017888,0.00005106,-0.00009763,,,,,,
27.43945312,-0.00010801,0.00004683,0.00005149,0.00005287,0.00005107,0.00005564,-0.00000997,0.00018804,0.0000548,-0.00009698,,,,,,
27.4395752,-0.000108,0.00004901,0.00005816,0.00004712,0.00005198,0.00007848,-0.00001118,0.00019388,0.00005985,-0.0000925,,,,,,
27.43969727,-0.00010884,0.00005071,0.00006331,0.0000397,0.00005357,0.00010116,-0.00001161,0.00019623,0.00006613,-0.00008452,,,,,,
27.43981934,-0.00011058,0.00005216,0.00006664,0.00003075,0.00005572,0.00012323,-0.00001164,0.00019517,0.00007346,-0.0000734,,,,,,
27.43994141,-0.00011315,0.0000535,0.00006791,0.00002046,0.00005824,0.00014423,-0.00001158,0.00019088,0.0000816,-0.00005954,,,,,,
27.44006348,-0.00011643,0.00005482,0.00006697,0.00000912,0.00006087,0.00016367,-0.00001166,0.00018362,0.00009021,-0.00004341,,,,,,
27.44018555,-0.00012024,0.00005618,0.00006377,-0.00000292,0.00006337,0.00018109,-0.00001193,0.00017371,0.00009883,-0.00002557,,,,,,
27.44030762,-0.00012432,0.00005763,0.00005832,-0.0000153,0.00006553,0.00019613,-0.00001231,0.0001615,0.00010683,-0.0000067,,,,,,
27.44042969,-0.00012839,0.00005918,0.00005078,-0.00002766,0.00006716,0.00020855,-0.00001259,0.0001474,0.00011355,0.00001242,,,,,,
27.44055176,-0.00013212,0.00006081,0.00004145,-0.00003969,0.00006805,0.0002183,-0.00001254,0.00013191,0.00011834,0.0000309,,,,,,
27.44067383,-0.00013517,0.00006249,0.00003082,-0.00005109,0.00006802,0.0002254,-0.00001196,0.00011557,0.00012063,0.00004785,,,,,,
27.4407959,-0.00013721,0.00006424,0.00001947,-0.00006155,0.00006687,0.00022997,-0.00001076,0.0000989,0.00011993,0.00006239,,,,,,
27.44091797,-0.000138,0.00006608,0.00000803,-0.0000708,0.00006446,0.00023215,-0.00000892,0.00008231,0.00011592,0.00007382,,,,,,
27.44104004,-0.00013731,0.00006805,-0.00000287,-0.00007866,0.00006072,0.00023207,-0.00000652,0.00006607,0.00010844,0.00008168,,,,,,
27.44116211,-0.00013496,0.00007019,-0.00001265,-0.000085,0.00005564,0.00022986,-0.00000372,0.00005026,0.00009756,0.00008581,,,,,,
27.44128418,-0.0001308,0.00007255,-0.00002081,-0.00008982,0.00004928,0.00022563,-0.00000072,0.00003479,0.00008352,0.00008637,,,,,,
27.44140625,-0.00012475,0.00007513,-0.00002702,-0.00009315,0.00004178,0.00021947,0.00000229,0.00001948,0.0000667,0.00008384,,,,,,
27.44152832,-0.0001168,0.0000778,-0.00003106,-0.00009505,0.00003331,0.00021141,0.00000516,0.00000416,0.00004762,0.00007894,,,,,,
27.44165039,-0.00010703,0.00008032,-0.0000329,-0.00009558,0.00002404,0.00020147,0.00000782,-0.00001126,0.0000269,0.00007255,,,,,,
27.44177246,-0.00009568,0.0000824,-0.00003266,-0.00009482,0.00001419,0.00018967,0.00001023,-0.00002678,0.00000522,0.00006556,,,,,,
27.44189453,-0.00008311,0.00008366,-0.00003061,-0.00009283,0.00000402,0.00017604,0.00001238,-0.00004223,-0.0000167,0.00005876,,,,,,
27.4420166,-0.00006975,0.00008373,-0.00002712,-0.00008973,-0.00000611,0.00016071,0.00001419,-0.00005728,-0.00003818,0.00005283,,,,,,
27.44213867,-0.00005612,0.00008222,-0.00002263,-0.0000856,-0.00001578,0.00014396,0.00001557,-0.00007146,-0.00005856,0.00004827,,,,,,
27.44226074,-0.00004274,0.00007885,-0.00001767,-0.00008057,-0.00002455,0.00012619,0.00001636,-0.00008429,-0.00007725,0.00004544,,,,,,
27.44238281,-0.00003015,0.00007345,-0.00001275,-0.0000748,-0.00003199,0.00010796,0.00001648,-0.00009537,-0.00009378,0.00004453,,,,,,
27.44250488,-0.00001887,0.00006596,-0.00000838,-0.00006851,-0.00003771,0.00008988,0.00001594,-0.00010445,-0.00010782,0.0000456,,,,,,
27.44262695,-0.00000935,0.00005639,-0.00000507,-0.00006194,-0.00004135,0.00007266,0.00001479,-0.0001114,-0.00011917,0.00004863,,,,,,
27.44274902,-0.00000197,0.00004478,-0.00000327,-0.00005533,-0.00004272,0.00005694,0.00001315,-0.00011618,-0.00012772,0.00005344,,,,,,
27.44287109,0.00000299,0.00003124,-0.00000337,-0.00004891,-0.00004175,0.00004332,0.00001113,-0.00011876,-0.00013342,0.0000598,,,,,,
27.44299316,0.00000536,0.00001595,-0.00000568,-0.0000429,-0.0000386,0.00003224,0.00000887,-0.00011915,-0.00013625,0.00006739,,,,,,
27.44311523,0.00000511,-0.00000081,-0.00001037,-0.00003743,-0.00003361,0.00002397,0.00000646,-0.00011737,-0.00013625,0.00007586,,,,,,
27.4432373,0.00000235,-0.00001866,-0.00001752,-0.00003249,-0.00002726,0.00001863,0.00000397,-0.00011358,-0.00013358,0.00008482,,,,,,
27.44335937,-0.00000266,-0.00003705,-0.00002708,-0.00002797,-0.00002021,0.00001623,0.00000141,-0.00010803,-0.00012851,0.00009385,,,,,,
27.44348145,-0.00000957,-0.0000553,-0.00003888,-0.00002364,-0.00001318,0.00001666,-0.00000124,-0.00010111,-0.00012144,0.00010256,,,,,,
27.44360352,-0.00001794,-0.00007268,-0.00005264,-0.00001926,-0.00000692,0.00001963,-0.000004,-0.00009335,-0.00011286,0.0001106,,,,,,
27.44372559,-0.00002724,-0.0000885,-0.00006796,-0.00001465,-0.0000021,0.00002471,-0.00000684,-0.00008532,-0.00010329,0.00011769,,,,,,
27.44384766,-0.00003697,-0.00010209,-0.00008436,-0.00000972,0.00000074,0.00003126,-0.00000976,-0.00007756,-0.00009332,0.0001236,,,,,,
27.44396973,-0.00004661,-0.00011289,-0.00010132,-0.00000446,0.00000117,0.00003851,-0.00001271,-0.00007049,-0.00008351,0.0001282,,,,,,
27.4440918,-0.00005571,-0.00012046,-0.00011826,0.00000105,-0.00000112,0.00004562,-0.00001571,-0.00006443,-0.00007441,0.00013149,,,,,,
27.44421387,-0.00006392,-0.00012455,-0.00013456,0.00000668,-0.00000627,0.00005181,-0.00001878,-0.00005962,-0.00006641,0.0001336,,,,,,
27.44433594,-0.00007102,-0.00012511,-0.00014967,0.00001228,-0.00001427,0.00005645,-0.00002195,-0.00005629,-0.00005971,0.00013476,,,,,,
27.44445801,-0.00007696,-0.0001223,-0.00016306,0.00001769,-0.00002487,0.00005907,-0.00002528,-0.00005465,-0.00005436,0.00013524,,,,,,
27.44458008,-0.00008176,-0.00011649,-0.00017427,0.00002274,-0.00003763,0.00005937,-0.00002876,-0.00005482,-0.00005023,0.00013534,,,,,,
27.44470215,-0.00008546,-0.00010821,-0.00018289,0.00002722,-0.00005195,0.00005717,-0.00003239,-0.00005673,-0.00004714,0.00013535,,,,,,
27.44482422,-0.00008813,-0.00009801,-0.0001886,0.00003099,-0.00006719,0.00005248,-0.00003608,-0.00006013,-0.00004494,0.00013549,,,,,,
27.44494629,-0.00008979,-0.00008651,-0.00019109,0.0000339,-0.00008271,0.00004539,-0.00003972,-0.00006454,-0.00004356,0.0001359,,,,,,
27.44506836,-0.00009049,-0.00007429,-0.00019012,0.00003585,-0.00009793,0.00003618,-0.0000432,-0.00006933,-0.00004304,0.00013666,,,,,,
27.44519043,-0.00009019,-0.00006189,-0.00018544,0.00003679,-0.00011238,0.0000252,-0.00004633,-0.00007387,-0.00004355,0.00013774,,,,,,
27.4453125,-0.00008886,-0.00004979,-0.00017691,0.00003669,-0.00012573,0.00001291,-0.00004888,-0.00007761,-0.00004528,0.00013907,,,,,,
27.44543457,-0.00008646,-0.00003833,-0.00016456,0.0000355,-0.00013781,-0.00000021,-0.00005058,-0.00008015,-0.00004842,0.00014054,,,,,,
27.44555664,-0.00008299,-0.00002771,-0.00014864,0.00003315,-0.00014852,-0.00001363,-0.00005108,-0.00008128,-0.00005313,0.00014208,,,,,,
27.44567871,-0.00007848,-0.00001804,-0.00012951,0.00002953,-0.00015785,-0.00002676,-0.00005001,-0.00008086,-0.00005954,0.00014359,,,,,,
27.44580078,-0.00007309,-0.00000933,-0.0001077,0.00002452,-0.00016581,-0.00003901,-0.00004706,-0.00007878,-0.00006773,0.00014502,,,,,,
27.44592285,-0.00006705,-0.00000144,-0.00008388,0.00001801,-0.00017246,-0.00004978,-0.00004203,-0.00007493,-0.00007764,0.00014624,,,,,,
27.44604492,-0.00006066,0.00000583,-0.00005882,0.00000995,-0.00017781,-0.00005858,-0.00003489,-0.00006921,-0.00008907,0.00014711,,,,,,
27.44616699,-0.0000542,0.00001277,-0.00003337,0.00000037,-0.0001819,-0.00006508,-0.00002584,-0.00006159,-0.00010161,0.0001474,,,,,,
27.44628906,-0.00004792,0.00001971,-0.00000847,-0.00001066,-0.00018472,-0.00006916,-0.00001524,-0.00005211,-0.00011465,0.00014689,,,,,,
27.44641113,-0.0000421,0.000027,0.0000149,-0.00002296,-0.00018625,-0.00007083,-0.0000036,-0.00004094,-0.00012742,0.00014535,,,,,,
27.4465332,-0.00003701,0.00003496,0.00003585,-0.0000363,-0.00018647,-0.00007032,0.00000849,-0.00002828,-0.00013916,0.0001426,,,,,,
27.44665527,-0.00003292,0.00004382,0.00005365,-0.00005037,-0.00018535,-0.00006798,0.00002035,-0.00001434,-0.00014918,0.00013851,,,,,,
27.44677734,-0.00003001,0.00005368,0.00006786,-0.00006481,-0.00018287,-0.00006424,0.00003128,0.00000067,-0.00015691,0.00013291,,,,,,
27.44689941,-0.00002841,0.00006456,0.00007824,-0.00007916,-0.00017904,-0.00005955,0.00004064,0.00001652,-0.00016184,0.00012567,,,,,,
27.44702148,-0.00002811,0.00007639,0.00008479,-0.00009291,-0.00017387,-0.00005425,0.00004787,0.00003286,-0.0001635,0.00011668,,,,,,
27.44714355,-0.00002906,0.00008899,0.00008768,-0.00010546,-0.00016734,-0.00004865,0.00005257,0.00004932,-0.00016149,0.00010593,,,,,,
27.44726562,-0.00003112,0.00010204,0.00008719,-0.00011623,-0.00015943,-0.000043,0.00005451,0.00006545,-0.00015559,0.00009352,,,,,,
27.4473877,-0.00003417,0.00011512,0.00008365,-0.00012465,-0.0001501,-0.00003745,0.00005363,0.00008069,-0.0001458,0.00007966,,,,,,
27.44750977,-0.00003817,0.00012772,0.00007743,-0.00013024,-0.00013935,-0.00003213,0.00005004,0.00009448,-0.00013231,0.00006469,,,,,,
27.44763184,-0.00004308,0.00013928,0.00006893,-0.00013266,-0.00012728,-0.00002703,0.00004402,0.00010627,-0.0001155,0.00004898,,,,,,
27.44775391,-0.00004885,0.00014927,0.00005855,-0.00013175,-0.00011408,-0.00002214,0.00003594,0.0001156,-0.00009586,0.00003294,,,,,,
27.44787598,-0.00005541,0.00015719,0.00004675,-0.00012751,-0.00010005,-0.00001741,0.0000262,0.00012215,-0.00007399,0.00001693,,,,,,
27.44799805,-0.00006267,0.00016259,0.000034,-0.00012015,-0.0000855,-0.00001287,0.00001529,0.0001258,-0.00005059,0.00000126,,,,,,
27.44812012,-0.00007052,0.00016509,0.00002072,-0.00011003,-0.00007078,-0.00000855,0.00000376,0.00012658,-0.00002643,-0.00001393,,,,,,
27.44824219,-0.00007881,0.00016442,0.00000728,-0.00009757,-0.0000562,-0.00000449,-0.00000783,0.00012472,-0.00000235,-0.0000287,,,,,,
27.44836426,-0.00008731,0.00016041,-0.00000607,-0.00008326,-0.00004205,-0.00000069,-0.00001889,0.00012057,0.00002085,-0.00004324,,,,,,
